USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
162430,99999,19940825,80.1,70.3,,,6.4,8.0,15.9,32.1,86.0,75.2,0.0
162430,99999,19940826,77.2,64.1,,,6.7,6.1,15.0,25.1,87.8,66.2,0.0
162430,99999,19940827,78.4,66.4,,,6.5,4.0,9.9,,86.0,68.0,0.0
162430,99999,19940828,77.6,62.2,,,6.3,5.3,18.1,,89.6,66.2,0.0
162430,99999,19940829,73.9,62.6,,,6.2,2.3,8.9,,89.6,62.6,0.0
162430,99999,19940830,76.1,67.6,,,6.4,3.1,7.0,,86.0,66.2,0.0
162430,99999,19940831,77.2,66.6,,,6.4,2.9,8.0,,89.6,66.2,0.0
162430,99999,19940901,77.7,67.6,,,6.8,3.8,9.9,,87.8,68.0,0.0
162430,99999,19940902,76.0,68.5,,,6.4,6.6,14.0,,86.0,68.0,99.99
162430,99999,19940903,72.0,61.2,,,6.9,5.5,13.0,,77.0,66.2,99.99
162430,99999,19940904,74.0,63.9,,,6.7,3.0,8.9,,84.2,62.6,0.0
162430,99999,19940905,74.0,68.3,,,6.6,2.5,9.9,,82.4,66.2,0.0
162430,99999,19940906,75.3,65.4,,,6.3,3.9,12.0,,86.0,64.4,0.0
162430,99999,19940907,72.9,64.8,,,6.5,2.8,8.9,,82.4,62.6,0.0
162430,99999,19940908,76.6,68.2,,,6.7,5.9,12.0,,84.2,64.4,0.0
162430,99999,19940909,76.8,70.9,,,6.0,5.7,11.1,,82.4,69.8,99.99
162430,99999,19940910,74.3,67.1,,,6.5,3.4,9.9,,84.2,64.4,0.0
162430,99999,19940911,73.9,68.4,,,6.4,2.7,8.0,,82.4,64.4,0.0
162430,99999,19940912,76.0,69.3,,,6.5,3.1,8.0,,86.0,66.2,0.0
162430,99999,19940913,75.2,68.2,,,6.5,6.0,14.0,,84.2,62.6,0.0
162430,99999,19940914,77.3,69.0,,,5.9,8.1,18.1,,82.4,73.4,99.99
162430,99999,19940915,71.5,60.5,,,7.0,5.0,12.0,,77.0,64.4,0.0
162430,99999,19940916,70.2,60.1,,,7.0,5.2,11.1,,77.0,60.8,0.0
162430,99999,19940917,69.3,61.3,,,7.0,5.2,12.0,,73.4,60.8,99.99
162430,99999,19940918,64.2,52.7,,,7.0,4.7,11.1,,71.6,57.2,0.0
162430,99999,19940919,59.9,54.7,,,6.6,3.6,9.9,,69.8,55.4,99.99
162430,99999,19940920,60.6,48.5,,,6.7,5.1,13.0,,71.6,53.6,0.0
162430,99999,19940921,65.6,59.5,,,6.7,6.1,15.0,,73.4,57.2,99.99
162430,99999,19940922,74.8,55.8,,,6.9,4.0,14.0,,82.4,68.0,0.0
162430,99999,19940923,72.7,59.7,,,6.4,3.0,8.9,,84.2,66.2,0.0
162430,99999,19940924,73.4,69.4,,,6.2,1.6,8.9,,75.2,71.6,0.0
162430,99999,19940925,74.9,68.4,,,6.1,1.8,5.1,,84.2,66.2,0.0
162430,99999,19940926,72.3,63.9,,,5.8,2.6,9.9,,82.4,66.2,0.0
162430,99999,19940927,75.7,68.6,,,6.6,2.5,7.0,,82.4,69.8,0.0
162430,99999,19940928,69.2,65.3,,,6.1,1.1,5.1,,75.2,64.4,99.99
162430,99999,19940929,72.9,63.7,,,6.6,0.8,5.1,,82.4,64.4,0.0
162430,99999,19940930,70.3,64.0,,,6.3,2.0,7.0,,80.6,64.4,0.0
162430,99999,19941001,73.5,67.2,,,6.9,2.1,6.0,,78.8,66.2,0.0
162430,99999,19941002,72.1,67.1,,,6.0,2.4,6.0,,80.6,66.2,99.99
162430,99999,19941003,69.5,66.8,,,6.2,4.7,11.1,21.0,75.2,66.2,99.99
162430,99999,19941004,67.8,62.3,,,6.6,3.3,9.9,,73.4,64.4,99.99
162430,99999,19941005,65.2,58.6,,,7.0,2.9,8.0,,71.6,57.2,0.0
162430,99999,19941006,65.4,55.8,,,7.0,3.8,12.0,,73.4,60.8,0.0
162430,99999,19941007,55.9,44.7,,,6.8,3.0,6.0,,60.8,48.2,0.0
162430,99999,19941008,52.7,35.8,,,6.3,3.1,6.0,,64.4,42.8,0.0
162430,99999,19941009,53.0,42.4,,,6.4,2.0,6.0,,66.2,46.4,0.0
162430,99999,19941010,52.0,48.0,,,6.0,2.5,6.0,,60.8,48.2,0.0
162430,99999,19941011,59.9,53.6,,,5.2,1.9,6.0,,71.6,48.2,0.0
162430,99999,19941012,62.4,54.1,,,5.2,1.2,5.1,,75.2,50.0,0.0
162430,99999,19941013,62.7,55.2,,,5.4,2.6,8.0,,73.4,55.4,0.0
162430,99999,19941014,57.2,53.0,,,5.0,1.2,7.0,,66.2,53.6,0.0
162430,99999,19941015,60.1,49.0,,,5.8,2.0,7.0,,71.6,51.8,0.0
162430,99999,19941016,57.9,51.0,,,6.3,1.0,5.1,,69.8,50.0,0.0
162430,99999,19941017,60.5,51.2,,,6.4,1.3,5.1,,73.4,50.0,0.0
162430,99999,19941018,59.9,47.0,,,6.2,2.2,7.0,,71.6,50.0,0.0
162430,99999,19941019,60.4,49.3,,,6.8,7.9,9.9,,64.4,51.8,0.0
162430,99999,19941020,61.2,56.6,,,5.2,6.3,11.1,,68.0,57.2,99.99
162430,99999,19941021,66.7,54.9,,,7.0,2.2,5.1,,71.6,62.6,0.0
162430,99999,19941022,66.2,57.7,,,7.0,1.1,5.1,,75.2,60.8,0.0
162430,99999,19941023,65.1,60.6,,,7.0,1.5,7.0,,71.6,60.8,99.99
162430,99999,19941024,64.1,56.6,,,6.6,4.8,12.0,,69.8,55.4,99.99
162430,99999,19941025,60.1,54.5,,,6.7,1.7,7.0,,69.8,50.0,0.0
162430,99999,19941026,62.2,55.9,,,6.9,1.3,7.0,,69.8,55.4,0.0
162430,99999,19941027,64.3,58.6,,,7.0,2.5,6.0,,71.6,55.4,0.0
162430,99999,19941028,66.6,58.6,,,6.9,8.2,15.9,,73.4,55.4,0.0
162430,99999,19941029,66.1,61.7,,,6.1,4.2,9.9,,69.8,57.2,99.99
162430,99999,19941030,60.3,53.5,,,6.5,1.6,7.0,,69.8,50.0,0.0
162430,99999,19941031,59.9,52.3,,,6.6,1.3,6.0,,69.8,50.0,0.0
162430,99999,19941101,59.9,54.7,,,6.7,1.6,6.0,,69.8,50.0,0.0
162430,99999,19941102,59.7,55.6,,,4.6,0.6,5.1,,69.8,51.8,0.0
162430,99999,19941103,60.0,55.8,,,5.4,0.6,2.9,,68.0,53.6,0.0
162430,99999,19941104,61.6,55.5,,,5.9,1.6,5.1,,73.4,53.6,0.0
162430,99999,19941105,63.9,57.0,,,5.9,4.8,11.1,,71.6,55.4,0.0
162430,99999,19941106,62.4,57.0,,,5.5,8.0,16.9,,68.0,53.6,99.99
162430,99999,19941107,56.6,54.5,,,6.9,1.7,9.9,21.0,64.4,51.8,99.99
162430,99999,19941108,58.8,55.7,,,6.3,2.3,6.0,,64.4,53.6,99.99
162430,99999,19941109,57.0,52.9,,,7.0,2.0,7.0,,64.4,50.0,99.99
162430,99999,19941110,60.2,58.8,,,6.4,4.2,11.1,,64.4,55.4,99.99
162430,99999,19941111,57.0,54.8,,,5.6,5.6,19.0,,62.6,53.6,99.99
162430,99999,19941112,55.5,49.1,,,6.8,1.9,9.9,,64.4,46.4,0.0
162430,99999,19941113,56.8,51.1,,,6.7,2.8,7.0,,64.4,48.2,0.0
162430,99999,19941114,52.3,50.4,,,6.2,1.6,5.1,,64.4,46.4,0.0
162430,99999,19941115,57.0,52.7,,,6.1,2.9,11.1,,66.2,46.4,0.0
162430,99999,19941116,61.8,56.3,,,6.2,1.5,5.1,,69.8,55.4,0.0
162430,99999,19941117,59.2,53.7,,,5.1,3.0,8.0,,68.0,53.6,0.0
162430,99999,19941118,58.4,53.0,,,5.7,2.6,6.0,,66.2,53.6,0.0
162430,99999,19941119,58.0,41.7,,,6.7,2.7,6.0,,68.0,50.0,0.0
162430,99999,19941120,48.5,41.5,,,6.3,1.2,4.1,,59.0,44.6,0.0
162430,99999,19941121,55.7,50.5,,,5.6,1.6,5.1,,68.0,48.2,0.0
162430,99999,19941122,55.9,52.3,,,3.8,1.4,6.0,,66.2,46.4,0.0
162430,99999,19941123,54.4,50.5,,,2.8,1.6,6.0,,66.2,48.2,0.0
162430,99999,19941124,53.5,49.9,,,2.9,2.2,7.0,,62.6,44.6,0.0
162430,99999,19941125,55.4,49.6,,,5.0,2.1,6.0,,66.2,46.4,0.0
162430,99999,19941126,53.5,49.7,,,3.5,1.5,5.1,,64.4,44.6,0.0
162430,99999,19941127,53.9,46.8,,,6.2,1.5,6.0,,64.4,46.4,0.0
162430,99999,19941128,55.3,46.0,,,6.9,1.4,6.0,,64.4,48.2,0.0
162430,99999,19941129,52.0,45.8,,,6.6,1.3,2.9,,64.4,44.6,0.0
162430,99999,19941130,48.5,43.8,,,5.9,1.5,14.0,,62.6,42.8,0.0
162430,99999,19941201,52.1,46.2,,,5.7,2.7,6.0,,60.8,44.6,0.0
162430,99999,19941202,52.7,45.6,,,6.6,2.5,6.0,,59.0,46.4,0.0
162430,99999,19941203,48.2,44.6,,,6.1,2.7,6.0,,55.4,41.0,0.0
162430,99999,19941204,53.8,51.2,,,5.7,1.8,5.1,,59.0,50.0,0.0
162430,99999,19941205,55.2,53.5,,,5.9,2.4,6.0,,62.6,48.2,0.0
162430,99999,19941206,55.9,54.1,,,4.8,1.1,5.1,,59.0,51.8,99.99
162430,99999,19941207,54.9,52.6,,,6.0,3.2,8.9,,62.6,48.2,0.0
162430,99999,19941208,54.0,50.9,,,6.9,3.4,9.9,,62.6,44.6,0.0
162430,99999,19941209,54.7,52.6,,,6.1,3.1,6.0,,60.8,48.2,99.99
162430,99999,19941210,53.4,52.6,,,5.5,2.1,6.0,,57.2,50.0,99.99
162430,99999,19941211,52.7,50.1,,,6.8,1.5,6.0,,62.6,46.4,0.0
162430,99999,19941212,50.9,47.8,,,6.2,1.7,5.1,,60.8,44.6,0.0
162430,99999,19941213,49.2,47.3,,,4.0,1.4,4.1,,59.0,39.2,0.0
162430,99999,19941214,50.7,48.8,,,4.1,1.5,2.9,,55.4,46.4,0.0
162430,99999,19941215,47.3,43.0,,,6.9,2.4,6.0,,57.2,41.0,0.0
162430,99999,19941216,43.7,38.8,,,6.7,1.3,6.0,,51.8,37.4,0.0
162430,99999,19941217,43.5,40.5,,,6.6,1.3,5.1,,53.6,35.6,0.0
162430,99999,19941218,43.8,40.4,,,6.7,2.3,6.0,,53.6,37.4,0.0
162430,99999,19941219,46.2,44.8,,,5.6,5.0,11.1,,51.8,39.2,99.99
162430,99999,19941220,49.1,47.5,,,6.8,3.8,12.0,,53.6,46.4,99.99
162430,99999,19941221,46.6,44.8,,,6.7,2.5,5.1,,50.0,44.6,99.99
162430,99999,19941222,44.8,41.5,,,5.8,8.0,23.9,39.0,50.0,37.4,99.99
162430,99999,19941223,46.7,43.4,,,6.9,6.7,14.0,20.0,53.6,41.0,99.99
162430,99999,19941224,40.5,39.4,,,6.0,1.3,6.0,,42.8,35.6,99.99
162430,99999,19941225,41.0,37.9,,,6.8,0.7,4.1,,53.6,33.8,0.0
162430,99999,19941226,42.5,38.7,,,6.6,4.0,12.0,,51.8,33.8,0.0
162430,99999,19941227,42.0,38.7,,,6.2,4.2,15.0,,53.6,32.0,0.0
162430,99999,19941228,46.8,45.0,,,6.8,1.1,4.1,,55.4,35.6,0.0
162430,99999,19941229,51.0,49.7,,,6.5,2.7,7.0,,59.0,44.6,0.0
162430,99999,19941230,52.0,50.6,,,7.0,3.7,8.0,,59.0,44.6,0.0
162430,99999,19941231,57.9,56.2,,,6.8,5.3,14.0,,60.8,53.6,99.99
162430,99999,19950101,57.2,55.3,,,5.2,5.0,13.0,,60.8,50.0,99.99
162430,99999,19950102,47.2,41.8,,,7.0,4.6,15.9,,53.6,39.2,99.99
162430,99999,19950103,40.6,32.6,,,6.0,5.5,13.0,28.0,42.8,37.4,99.99
162430,99999,19950104,41.9,29.2,,,7.0,3.8,8.0,20.0,50.0,37.4,0.0
162430,99999,19950105,39.8,31.6,,,6.6,1.2,5.1,,50.0,32.0,0.0
162430,99999,19950106,38.6,35.9,,,6.5,2.7,6.0,,42.8,32.0,99.99
162430,99999,19950107,38.7,33.1,,,6.7,3.1,6.0,,50.0,32.0,0.0
162430,99999,19950108,39.6,31.8,,,6.8,2.3,6.0,,51.8,32.0,0.0
162430,99999,19950109,36.3,31.9,,,6.3,2.0,6.0,,51.8,30.2,0.0
162430,99999,19950110,38.2,31.4,,,6.3,4.2,7.0,,48.2,32.0,0.0
162430,99999,19950111,42.1,38.8,,,6.2,3.6,11.1,,51.8,32.0,99.99
162430,99999,19950112,41.6,34.4,,,7.0,2.4,8.0,,48.2,33.8,0.0
162430,99999,19950113,39.5,24.3,,,6.8,5.6,14.0,,50.0,30.2,0.0
162430,99999,19950114,35.6,28.4,,,6.6,5.8,11.1,,39.2,32.0,0.0
162430,99999,19950115,39.0,27.3,,,6.2,1.7,6.0,,50.0,30.2,0.0
162430,99999,19950116,39.7,28.8,,,6.2,1.5,5.1,,53.6,32.0,0.0
162430,99999,19950117,38.7,32.0,,,6.2,3.6,11.1,,51.8,28.4,0.0
162430,99999,19950118,42.4,37.3,,,6.9,3.4,9.9,,50.0,33.8,0.0
162430,99999,19950119,48.9,44.1,,,5.9,6.9,11.1,21.0,55.4,41.0,99.99
162430,99999,19950120,44.1,39.5,,,6.5,3.1,7.0,,55.4,35.6,0.0
162430,99999,19950121,45.3,43.9,,,6.3,2.8,8.9,,51.8,41.0,99.99
162430,99999,19950122,47.4,44.4,,,6.8,2.8,6.0,,55.4,39.2,0.0
162430,99999,19950123,48.4,46.0,,,6.9,6.2,15.0,,55.4,41.0,0.0
162430,99999,19950124,52.4,47.6,,,6.6,4.5,15.9,,62.6,46.4,0.0
162430,99999,19950125,50.4,49.1,,,4.4,0.3,2.9,,55.4,46.4,99.99
162430,99999,19950126,53.3,52.0,,,4.4,6.5,14.0,,60.8,44.6,0.0
162430,99999,19950127,53.3,41.5,,,6.1,10.7,22.9,30.9,59.0,41.0,99.99
162430,99999,19950128,42.2,37.5,,,6.6,3.1,9.9,,53.6,35.6,0.0
162430,99999,19950129,53.8,48.1,,,6.4,4.3,11.1,,60.8,48.2,0.0
162430,99999,19950130,50.6,49.7,,,6.2,3.2,8.9,,57.2,44.6,99.99
162430,99999,19950131,51.2,43.2,,,6.8,6.6,19.0,,57.2,42.8,99.99
162430,99999,19950201,42.4,35.5,,,6.2,1.4,6.0,,55.4,32.0,0.0
162430,99999,19950202,43.0,37.6,,,6.3,2.3,8.0,,55.4,32.0,0.0
162430,99999,19950203,44.0,39.0,,,6.2,1.1,2.9,,57.2,33.8,0.0
162430,99999,19950204,43.7,40.6,,,4.3,2.1,6.0,,53.6,35.6,0.0
162430,99999,19950205,44.9,39.8,,,4.2,1.1,5.1,,57.2,33.8,0.0
162430,99999,19950206,45.3,37.6,,,5.9,2.1,5.1,,59.0,35.6,0.0
162430,99999,19950207,47.0,44.0,,,6.3,3.1,9.9,,59.0,35.6,0.0
162430,99999,19950208,49.7,47.7,,,5.9,1.3,4.1,,53.6,46.4,0.0
162430,99999,19950209,51.8,50.5,,,5.3,4.1,8.0,,53.6,50.0,99.99
162430,99999,19950210,50.9,47.3,,,6.2,1.7,5.1,,60.8,39.2,0.0
162430,99999,19950211,48.8,45.8,,,6.2,3.4,8.0,,59.0,41.0,0.0
162430,99999,19950212,51.3,49.2,,,7.0,2.4,7.0,,60.8,42.8,0.0
162430,99999,19950213,53.8,50.1,,,6.1,1.5,6.0,,60.8,48.2,0.0
162430,99999,19950214,54.8,51.6,,,5.5,7.4,13.0,22.9,60.8,50.0,99.99
162430,99999,19950215,52.8,46.7,,,6.6,2.6,8.9,,64.4,41.0,0.0
162430,99999,19950216,52.3,48.4,,,5.5,7.3,15.9,22.0,55.4,48.2,99.99
162430,99999,19950217,49.5,46.0,,,6.3,3.6,13.0,23.9,55.4,42.8,0.0
162430,99999,19950218,53.6,50.2,,,6.3,8.4,15.0,28.9,59.0,44.6,99.99
162430,99999,19950219,51.3,42.7,,,6.8,6.8,14.0,23.9,60.8,44.6,0.0
162430,99999,19950220,51.0,46.8,,,6.4,1.8,7.0,,60.8,41.0,0.0
162430,99999,19950221,50.2,47.3,,,6.7,2.2,6.0,,59.0,41.0,0.0
162430,99999,19950222,50.9,48.0,,,6.4,1.6,7.0,,59.0,41.0,0.0
162430,99999,19950223,50.6,48.5,,,6.0,4.2,12.0,,55.4,46.4,99.99
162430,99999,19950224,52.4,50.2,,,5.6,3.7,9.9,,59.0,50.0,99.99
162430,99999,19950225,55.8,52.5,,,6.1,4.9,12.0,,62.6,46.4,99.99
162430,99999,19950226,56.9,55.0,,,5.3,8.4,15.0,,59.0,53.6,0.0
162430,99999,19950227,52.1,46.3,,,7.0,2.8,8.0,,57.2,48.2,0.0
162430,99999,19950228,47.2,45.0,,,6.3,1.8,5.1,,53.6,41.0,0.0
162430,99999,19950301,60.8,47.8,,,6.9,5.7,20.0,29.9,68.0,41.0,0.0
162430,99999,19950302,56.6,51.1,,,5.9,6.8,13.0,,66.2,50.0,99.99
162430,99999,19950303,52.6,49.8,,,5.4,4.3,15.0,,59.0,48.2,99.99
162430,99999,19950304,51.5,48.4,,,5.8,6.5,14.0,,55.4,46.4,99.99
162430,99999,19950305,46.8,42.6,,,6.9,3.1,11.1,,55.4,41.0,99.99
162430,99999,19950306,46.2,44.4,,,6.2,5.3,14.0,,53.6,39.2,99.99
162430,99999,19950307,47.1,39.0,,,6.6,7.2,14.0,,55.4,39.2,0.0
162430,99999,19950308,44.6,39.9,,,6.8,4.0,11.1,,55.4,32.0,0.0
162430,99999,19950309,46.6,41.3,,,6.8,7.2,16.9,,55.4,39.2,99.99
162430,99999,19950310,44.3,38.1,,,6.4,3.4,7.0,,55.4,33.8,0.0
162430,99999,19950311,46.5,40.2,,,6.4,3.1,7.0,,57.2,35.6,0.0
162430,99999,19950312,41.7,39.4,,,6.2,1.6,8.9,,53.6,39.2,0.0
162430,99999,19950313,53.4,42.1,,,7.0,3.6,7.0,,59.0,44.6,0.0
162430,99999,19950314,47.5,44.3,,,7.0,3.4,11.1,,53.6,42.8,99.99
162430,99999,19950315,46.6,41.0,,,6.6,3.3,12.0,,55.4,37.4,0.0
162430,99999,19950316,50.4,47.3,,,5.5,3.2,9.9,,57.2,44.6,99.99
162430,99999,19950317,49.8,44.4,,,6.7,2.7,11.1,,60.8,37.4,0.0
162430,99999,19950318,52.3,49.3,,,6.8,2.4,8.0,,60.8,39.2,0.0
162430,99999,19950319,56.3,53.8,,,6.1,4.3,7.0,,59.0,53.6,0.0
162430,99999,19950320,54.3,50.6,,,6.6,6.5,13.0,,60.8,48.2,0.0
162430,99999,19950321,47.6,36.7,,,6.7,4.6,11.1,,59.0,35.6,0.0
162430,99999,19950322,48.8,30.6,,,6.7,6.7,14.0,19.0,57.2,39.2,0.0
162430,99999,19950323,49.6,32.8,,,6.6,3.3,8.9,,59.0,39.2,0.0
162430,99999,19950324,50.4,45.2,,,6.3,3.7,11.1,,60.8,39.2,0.0
162430,99999,19950325,51.9,48.0,,,6.5,2.3,8.0,,60.8,41.0,0.0
162430,99999,19950326,53.6,49.9,,,7.0,1.8,8.0,,60.8,44.6,0.0
162430,99999,19950327,54.5,52.5,,,6.4,4.0,11.1,,59.0,50.0,99.99
162430,99999,19950328,51.5,40.0,,,6.6,11.8,22.0,34.0,57.2,42.8,99.99
162430,99999,19950329,44.5,39.3,,,5.0,2.5,8.0,,51.8,37.4,99.99
162430,99999,19950330,47.5,34.9,,,7.0,12.0,16.9,27.0,53.6,39.2,99.99
162430,99999,19950331,48.0,29.9,,,6.5,3.9,9.9,20.0,55.4,37.4,0.0
162430,99999,19950401,46.6,34.5,,,6.2,7.1,19.0,,59.0,35.6,0.0
162430,99999,19950402,48.9,44.4,,,6.6,4.2,12.0,,64.4,44.6,0.0
162430,99999,19950403,52.6,49.5,,,4.4,1.6,6.0,,64.4,41.0,0.0
162430,99999,19950404,53.5,48.7,,,4.7,2.8,8.9,,62.6,42.8,0.0
162430,99999,19950405,52.7,49.1,,,3.7,2.3,9.9,,64.4,41.0,0.0
162430,99999,19950406,52.9,47.6,,,4.5,2.8,9.9,,66.2,41.0,0.0
162430,99999,19950407,56.6,48.8,,,4.8,2.2,6.0,,69.8,41.0,0.0
162430,99999,19950408,54.0,50.9,,,3.8,2.8,8.0,,60.8,44.6,0.0
162430,99999,19950409,52.2,41.6,,,6.2,5.5,16.9,,59.0,44.6,0.0
162430,99999,19950410,48.7,39.4,,,6.7,3.7,8.0,,57.2,37.4,0.0
162430,99999,19950411,53.5,45.7,,,6.9,2.2,6.0,,60.8,44.6,0.0
162430,99999,19950412,52.0,46.4,,,6.7,4.6,9.9,,60.8,42.8,99.99
162430,99999,19950413,51.2,44.2,,,6.9,2.4,6.0,,62.6,41.0,99.99
162430,99999,19950414,47.3,44.1,,,6.1,4.6,14.0,,53.6,42.8,99.99
162430,99999,19950415,44.0,41.7,,,4.8,3.6,7.0,,48.2,41.0,99.99
162430,99999,19950416,44.7,41.1,,,6.5,6.0,12.0,,50.0,39.2,99.99
162430,99999,19950417,49.7,44.3,,,6.5,2.5,9.9,,60.8,35.6,0.0
162430,99999,19950418,51.7,47.7,,,6.7,2.3,8.0,,60.8,41.0,0.0
162430,99999,19950419,53.3,49.7,,,6.6,3.7,8.9,,60.8,46.4,0.0
162430,99999,19950420,50.2,45.7,,,6.1,2.0,11.1,,62.6,44.6,0.0
162430,99999,19950421,59.0,48.9,,,6.7,4.7,13.0,,71.6,46.4,0.0
162430,99999,19950422,57.5,50.3,,,6.9,4.4,16.9,,71.6,50.0,0.0
162430,99999,19950423,60.6,51.0,,,7.0,4.7,14.0,26.0,69.8,53.6,99.99
162430,99999,19950424,55.4,52.5,,,6.0,6.6,20.0,29.9,62.6,48.2,99.99
162430,99999,19950425,50.8,47.7,,,6.9,3.3,8.9,15.0,55.4,48.2,99.99
162430,99999,19950426,51.5,49.0,,,5.7,3.3,14.0,,57.2,46.4,99.99
162430,99999,19950427,55.0,52.4,,,6.1,3.5,8.9,,60.8,50.0,99.99
162430,99999,19950428,58.4,55.0,,,7.0,2.7,7.0,,66.2,48.2,0.0
162430,99999,19950429,62.6,54.4,,,7.0,3.7,8.0,,69.8,50.0,0.0
162430,99999,19950430,60.2,57.2,,,5.7,4.0,9.9,,64.4,53.6,0.0
162430,99999,19950501,59.3,57.9,,,5.5,0.9,5.1,,64.4,53.6,99.99
162430,99999,19950502,61.0,56.6,,,6.4,3.7,12.0,,69.8,50.0,99.99
162430,99999,19950503,60.9,55.0,,,6.6,3.6,9.9,,69.8,48.2,0.0
162430,99999,19950504,59.1,51.3,,,6.3,4.2,8.9,,68.0,50.0,0.0
162430,99999,19950505,62.1,57.0,,,6.7,3.0,9.9,,69.8,51.8,0.0
162430,99999,19950506,60.8,56.8,,,5.5,2.7,8.0,,71.6,48.2,0.0
162430,99999,19950507,56.5,54.8,,,4.0,1.2,5.1,,69.8,48.2,0.0
162430,99999,19950508,62.9,54.1,,,6.7,5.0,13.0,,73.4,48.2,0.0
162430,99999,19950509,63.7,54.7,,,6.2,3.3,8.9,,73.4,50.0,0.0
162430,99999,19950510,64.1,58.4,,,6.6,4.6,11.1,,71.6,53.6,0.0
162430,99999,19950511,65.0,59.5,,,5.3,10.4,22.0,,75.2,57.2,0.0
162430,99999,19950512,59.2,57.6,,,3.1,9.9,15.9,28.9,62.6,53.6,99.99
162430,99999,19950513,56.7,51.9,,,4.9,10.9,19.0,29.9,60.8,51.8,99.99
162430,99999,19950514,57.5,51.5,,,6.7,3.3,8.0,,64.4,50.0,0.0
162430,99999,19950515,59.2,52.3,,,6.7,3.9,11.1,,69.8,48.2,0.0
162430,99999,19950516,60.4,55.5,,,7.0,4.2,9.9,,68.0,51.8,0.0
162430,99999,19950517,60.0,56.6,,,5.8,2.9,12.0,,64.4,53.6,0.0
162430,99999,19950518,61.3,57.4,,,5.5,3.4,8.0,,68.0,53.6,99.99
162430,99999,19950519,64.2,59.9,,,6.9,5.8,9.9,,71.6,59.0,0.0
162430,99999,19950520,62.1,55.9,,,6.9,4.4,8.9,,68.0,51.8,99.99
162430,99999,19950521,57.3,55.7,,,6.8,2.0,9.9,,62.6,51.8,99.99
162430,99999,19950522,58.2,53.1,,,6.5,4.0,22.0,,66.2,48.2,0.0
162430,99999,19950523,58.7,53.8,,,6.1,3.2,8.9,,66.2,48.2,0.0
162430,99999,19950524,57.2,52.2,,,5.2,2.4,8.0,,69.8,50.0,0.0
162430,99999,19950525,67.7,53.2,,,6.2,2.6,7.0,,80.6,50.0,0.0
162430,99999,19950526,68.3,59.5,,,6.7,3.9,8.0,,77.0,59.0,99.99
162430,99999,19950527,70.8,60.2,,,6.9,5.6,9.9,,78.8,59.0,0.0
162430,99999,19950528,67.7,59.2,,,6.7,2.3,6.0,,77.0,53.6,0.0
162430,99999,19950529,66.7,62.5,,,3.7,1.9,5.1,,73.4,59.0,0.0
162430,99999,19950530,65.5,61.4,,,2.3,2.0,8.9,,77.0,57.2,0.0
162430,99999,19950531,62.9,59.9,,,6.2,2.4,8.0,,68.0,57.2,99.99
162430,99999,19950601,59.9,56.5,,,6.7,5.3,13.0,,66.2,55.4,99.99
162430,99999,19950602,62.7,57.4,,,6.8,4.1,9.9,,71.6,51.8,0.0
162430,99999,19950603,63.8,58.1,,,6.5,3.7,9.9,,71.6,53.6,0.0
162430,99999,19950604,64.1,56.7,,,6.5,3.2,8.0,,75.2,53.6,0.0
162430,99999,19950605,66.6,56.7,,,6.3,3.1,8.9,,78.8,51.8,0.0
162430,99999,19950606,65.8,56.3,,,6.6,3.8,8.9,16.9,75.2,55.4,0.0
162430,99999,19950607,61.6,56.0,,,6.6,1.7,4.1,,73.4,53.6,0.0
162430,99999,19950608,63.5,60.4,,,6.2,0.0,7.0,,73.4,60.8,0.0
162430,99999,19950609,67.3,57.6,,,6.4,2.9,9.9,,78.8,55.4,0.0
162430,99999,19950610,69.7,62.5,,,7.0,3.5,9.9,,77.0,57.2,0.0
162430,99999,19950611,68.8,62.7,,,6.9,3.7,8.9,,75.2,62.6,99.99
162430,99999,19950612,65.3,60.9,,,7.0,1.9,6.0,,73.4,60.8,99.99
162430,99999,19950613,68.1,60.3,,,6.8,4.2,11.1,,75.2,60.8,0.0
162430,99999,19950614,68.6,61.1,,,6.8,3.4,9.9,,75.2,59.0,0.0
162430,99999,19950615,73.8,56.5,,,6.6,3.5,6.0,,78.8,60.8,0.0
162430,99999,19950616,70.1,56.9,,,6.6,2.6,7.0,,78.8,59.0,0.0
162430,99999,19950617,69.2,59.9,,,6.6,3.5,9.9,,77.0,57.2,0.0
162430,99999,19950618,69.3,58.4,,,6.5,3.9,11.1,,80.6,57.2,0.0
162430,99999,19950619,71.1,62.5,,,6.2,2.5,7.0,,80.6,57.2,0.0
162430,99999,19950620,74.0,63.8,,,6.0,3.1,9.9,,82.4,62.6,0.0
162430,99999,19950621,78.9,61.1,,,6.1,3.4,8.9,,86.0,66.2,0.0
162430,99999,19950622,70.8,60.8,,,6.4,1.6,8.9,,82.4,59.0,0.0
162430,99999,19950623,72.2,66.7,,,6.6,7.2,14.0,,80.6,60.8,0.0
162430,99999,19950624,66.7,57.2,,,7.0,4.2,12.0,,73.4,59.0,0.0
162430,99999,19950625,65.6,55.2,,,6.8,2.2,7.0,,75.2,55.4,0.0
162430,99999,19950626,72.5,58.6,,,6.2,3.0,8.0,,84.2,59.0,0.0
